"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
538463,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Make access to handler defines template functions","2018-10-28 08:38:42"
538657,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Remove Breakpoint Code in FORTE","2018-09-11 07:53:54"
538658,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Remove Breakpoint Code in 4diac-ide","2018-09-11 05:40:23"
538679,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Add resource name to variables in FMI","2018-10-01 04:05:47"
538681,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","open subapps from resources","2018-09-11 05:40:38"
538682,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","sort events of subapps does not reflect in resource","2018-09-11 05:40:55"
538683,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","dotted connections inside of subapps","2018-09-11 05:44:58"
538684,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","improve subapp support","2023-08-28 16:42:36"
538870,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","FORTE crashes when divisor is zero (0) or undefined (""ND (ANY)"")","2022-09-22 11:17:23"
538919,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","deploying subapps in subapps creates wrong destinations","2018-09-11 07:47:53"
538997,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","The Welcome page in 4DIAC IDE","2018-09-14 15:15:33"
538998,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","The Welcome page in 4DIAC IDE","2018-09-17 12:02:08"
538999,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","4DIAC IDE about box","2018-09-13 16:17:09"
539037,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Save-as Subapp type shows connection doubled","2019-10-30 12:06:44"
539039,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Action list in EC state property sheets should show an editable table","2018-09-17 03:24:04"
539058,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Change FB tests to only have a cpp file, as these classes shall never be included somewhere","2018-09-14 12:00:52"
539083,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Clear Force didn't work","2018-09-14 15:58:08"
539101,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","DUPLICATE","connections are being lost after importing the application","2018-09-15 09:21:39"
539102,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Preferences window shows an error right after being presented","2018-09-27 17:11:11"
539125,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Introduce device deployment data class","2018-09-18 06:54:34"
539143,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","DUPLICATE","Drag & Drop FB data interface values","2019-01-29 16:46:06"
539185,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","migrate query resources for dynamic type load to default","2018-09-21 01:25:29"
539186,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","migrate query resources for dynamic type load to default","2018-09-21 06:01:23"
539254,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Fully clean device","2018-09-26 09:27:03"
539255,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Upgrade target platform to Eclipse 2018/09 (4.9)","2018-09-25 07:39:12"
539309,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","INVALID","Move Model Annotations class into an internal package","2018-09-21 01:58:06"
539352,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","system creation uses inconsistent naming","2018-09-27 16:57:38"
539415,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","cannot compile forte without monitoring","2018-09-25 14:10:55"
539427,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","cannot compile current develop branch","2018-12-12 04:26:57"
539465,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Move ""Show fB in Application"" to the Navigate menu","2018-09-27 16:57:02"
539467,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Remove Project Build menu entries","2018-09-26 11:00:08"
539473,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Hide XTend and xtext ui contributions","2018-09-30 11:00:23"
539506,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Add ""Open Connection opposite resource"" to Navigation menu","2018-09-27 17:36:26"
539507,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Add online create actions to run menu","2018-09-27 08:27:16"
539547,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Add a new Deploy menu entry to Run menu","2018-10-10 04:55:47"
539557,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","SimpleFB editor","2018-10-26 17:02:59"
539558,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Model update for SimpleFB","2018-10-19 09:25:33"
539559,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Import and export of SimpleFBs","2018-10-19 09:26:16"
539560,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","SimpleFB export filter for 4diac FORTE","2018-10-24 10:38:41"
539599,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Consistent naming and usage of categories","2018-09-28 07:33:00"
539620,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Add array capabilities to structs","2018-10-05 04:40:28"
539621,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","String ARRAYS cannot be set using fromString","2018-10-10 05:02:31"
539622,"4DIAC","FORTE","4diac-inbox","CLOSED","WONTFIX","Allow the parameterParser to accepts the separator char in the elements","2018-09-28 11:30:39"
539623,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","FBnetwork pallette should be initially open","2018-09-29 16:25:04"
539635,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","title bar application or system configuration name not correctly shown","2018-09-29 16:25:32"
539664,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","move actions between states","2018-09-30 15:40:25"
539673,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","update whats new in welcome screen for release 1.10","2018-11-07 10:21:11"
539674,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Update Splash Screen for 1.10 release","2018-11-26 14:29:00"
539688,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Harmonize simple and basic FB importing","2018-10-19 09:25:56"
539689,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Harmonize FBT saving for Basic and simple FB","2018-10-19 09:25:18"
539779,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Cannot send string arrays from 4diac IDE","2018-10-10 05:02:42"
539825,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Remove all from ASN from Structs","2023-01-26 04:22:54"
539865,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Missing IB, IL, QB, and QL function blocks","2018-10-24 10:27:12"
539899,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Adds IB, QB, IL, and QL FBs and implementation for ADS interface","2018-10-09 02:37:24"
539986,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","FORTE crashes during tests in VS 14","2018-10-12 11:07:46"
539989,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Make logger buffer configurable in CMake","2018-10-22 04:01:05"
540042,"4DIAC","FORTE","4diac-inbox","CLOSED","INVALID","Add macros for defining vairables of a FB interface","2018-10-12 07:32:07"
540133,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Change data in- and output names for Simple FB Template","2018-10-15 10:07:02"
540285,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Change CommonElementExporter to have DOM as member var","2018-10-20 14:22:10"
540317,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Cannot monitor array or structures that have strings","2018-10-22 04:02:10"
540342,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","WONTFIX","4DIAC IDE launch and exit dialogues for Windows/Linux","2018-10-21 17:37:20"
540366,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Change of algorithm language in SimpleFB editor not updated until editor is closed and opened again","2018-10-26 16:58:31"
540375,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Wrong xml output for adapters","2018-10-23 02:37:22"
540379,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Provide infrostructure for SimpleFB export","2018-10-24 10:46:03"
540402,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","getToStringBufferSize() for structs and arrays are wrongly calculated","2018-10-26 10:41:35"
540431,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","getToStringBufferSize() should return size_t instead of unsigned int in all cases","2018-12-10 06:18:47"
540432,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Structures should initialize non-specified members with their default values","2018-11-02 02:35:18"
540435,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Harmonize AlgorithmGroup and AlgorithmEditingCompositeSimpleFB widget creation","2018-10-26 16:08:22"
540437,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","System creation fails with error org.eclipse.core.commands.ExecutionException","2018-10-25 04:57:57"
540516,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Leak memory in arrays","2018-10-29 11:41:02"
540521,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Sub-app editors not correctly restored","2018-11-26 14:41:31"
540572,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","INVALID","Cannot connect data to event in adapter","2018-10-29 10:34:09"
540703,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","FORTE crashes when undefined types are used in arrays and structs","2018-11-02 10:15:12"
540714,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Forte won't compile if FORTE_SUPPORT_QUERY_CMD is false","2018-11-02 11:16:00"
540772,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Compiling forte with IEC61131 module makes tests crash","2018-11-05 04:35:35"
540784,"4DIAC","FORTE","4diac-inbox","CLOSED","WONTFIX","SimpleFB examples for users and to improve test coverage","2023-11-09 04:59:08"
540861,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","GET_STRUCT_VALUE should check for its output and not the value of the connection","2018-11-09 10:31:27"
540982,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","[Memory Leak] in Array and Struct","2018-11-13 04:53:23"
540986,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Make CIEC_ANY() public","2018-11-13 04:57:04"
541084,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","for C++11 delete should be noexcept","2018-11-13 09:50:00"
541095,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Remove self defined placement new/delete operators","2018-11-15 08:52:57"
541113,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Unsecure legacy functions strcat, strcpy used","2018-11-14 10:44:09"
541134,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","OPCUA doesn't compile in develop branch","2018-11-14 05:15:16"
541138,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","CIEC_STRING::toString return 1 on a buffer size of 0","2018-11-14 07:32:40"
541142,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Forte tests won't compile under windows","2018-11-14 08:43:42"
541152,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Non-const array size in CIEC_STRING test","2018-11-14 09:44:01"
541153,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Compilation error due to wrong variable names in new and delete","2018-11-14 09:56:58"
541165,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Create Tests for internal var creation and handling in basic/simple fbs","2018-11-15 08:53:10"
541177,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Dummy throw_exception function collides with Boost defined one for tests","2018-11-15 06:35:29"
541226,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","getToStringBufferSize for ANY_STRING is wrongly calculated","2018-11-20 02:22:10"
541227,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Monitoring is turned off when a resource is deleted","2019-08-14 03:59:44"
541271,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","FORTE IEC 61131 data types should check for self-assignment","2018-12-11 10:00:17"
541551,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Add an releases/latest update site similar to Eclipse platform","2018-11-30 05:08:38"
541640,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Invalid DTD sys file","2019-01-06 06:47:08"
541641,"4DIAC","General","4diac-inbox","CLOSED","DUPLICATE","Invalid DTD sys file","2018-12-22 08:31:19"
541644,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Invalid DTD sub file","2019-01-06 06:46:50"
541647,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Invalid DTD fbt file","2018-12-11 10:02:22"
541648,"4DIAC","General","4diac-inbox","CLOSED","DUPLICATE","Invalid DTD fbt file","2018-12-11 10:02:22"
541688,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","initHandle function in IO is not properly derived","2018-12-04 03:36:47"
541690,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Use instance instead of pointer in configFB IO classes","2018-12-04 03:36:58"
541691,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Add modular IO for wago","2018-12-06 17:50:47"
541757,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","remove warnings from Lua","2018-12-10 06:18:54"
542494,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","toString should have size_t in its second parameter","2018-12-10 06:18:33"
542609,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Set server capabilities in OPCUA","2019-08-30 07:31:59"
542618,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Add check for string termination and fix one-line if in opcua_handler","2019-08-30 07:31:48"
542619,"4DIAC","FORTE","4diac-inbox","CLOSED","DUPLICATE","Check and fix while loop and one-line if in opcua_handler","2018-12-10 07:59:03"
542674,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Preserve Connection routing on FB/Sub-App update","2018-12-14 14:30:09"
542683,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Update Typed Subapps not possible","2018-12-14 13:35:28"
542694,"4DIAC","General","4diac-inbox","CLOSED","INVALID","Untyped Subapp violates DTD","2018-12-12 15:05:09"
542695,"4DIAC","General","4diac-inbox","CLOSED","WONTFIX","sys file with multiple subapps violates DTD","2023-08-28 16:41:48"
542760,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Renaming a system breaks the system/application inside","2018-12-14 02:57:28"
542791,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Allow to set Author, Organization and Description by default when creating FBs","2019-01-31 07:46:03"
542844,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Change all relative links and image references in documentation to same base address","2018-12-21 05:19:56"
542851,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Compilation problems with Lua 5.2 and above","2018-12-17 09:53:33"
542977,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Update build 4diac IDE from source","2019-01-03 09:26:36"
543012,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Subapp Types show plug and socket FBs","2019-06-13 04:58:31"
543058,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Comment field in Device properties to long","2019-01-06 06:50:12"
543064,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","New Application Command should not be in application plugin","2019-01-16 04:16:40"
543076,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Add FB Network Element to Sub-App does not handle subapp to element connections correctly","2019-01-06 06:46:16"
543159,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Reimplement Printing","2019-02-28 09:29:11"
543212,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","query FBType (interface) from a device","2019-02-04 16:02:16"
543223,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","WORKSFORME","Make new Deployment insensitive to unsupported Query Command","2019-05-30 13:22:13"
543257,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","query a specific FBType description from forte","2019-11-18 16:31:31"
543312,"4DIAC","General","4diac-inbox","CLOSED","NOT_ECLIPSE","jkiss dbeaver plugin","2019-01-09 11:50:03"
543409,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Interface query feature breaks forte when not used","2019-01-16 03:39:19"
543473,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Multiple equal links can be created in system configuration editor","2019-01-18 07:29:29"
543474,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","On system creation the default initial application is not opend","2019-01-18 07:29:23"
543477,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Refresh pop-up menu should get a refresh icon","2019-01-18 07:30:10"
543492,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","FB Tooltip should show mapping information","2019-04-23 09:42:36"
543527,"4DIAC","Web Page","4diac-inbox","CLOSED","FIXED","last modified date of webpages shows current date","2019-01-30 07:31:16"
543532,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Forte with OPC UA's latest version Compilation Issues","2019-01-18 11:47:45"
543587,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Systemtest aren't properly working","2019-02-01 14:56:06"
543624,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Transition conditions with only OR are not exported correctly","2019-01-23 07:11:55"
543645,"4DIAC","Web Page","4diac-inbox","CLOSED","FIXED","Broken links in Installation documentation","2019-01-30 09:34:44"
543656,"4DIAC","Web Page","4diac-inbox","CLOSED","FIXED","installation tutorial is incomplete / overloaded","2019-01-28 10:10:29"
543680,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Provide connectable feedback for interface element in FBNetwork editors","2019-01-29 05:26:09"
543754,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Device Interaction needs to be synchronized","2019-01-29 05:26:19"
543757,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","FBInsertAction should also handle Subapp types","2019-01-29 05:26:26"
543804,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Forceing is not correctly parsed in device management","2019-01-25 10:08:00"
543881,"4DIAC","FORTE","4diac-inbox","CLOSED","INVALID","Type of subapplications are not properly retrieved","2019-01-28 06:14:28"
543888,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Problem with type resolution of local variables in ST parser","2019-01-28 10:10:11"
543929,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","F_EQ, F_NE and F_SEL aren't working for WSTRING","2019-01-29 07:08:09"
543948,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Communication FB doesn't output INITO when INIT- is triggered","2019-02-22 09:31:48"
543955,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Algorithm Name and type not editable in Action Property Sheet","2019-01-30 03:24:32"
544004,"4DIAC","4DIAC-IDE","4diac-inbox","CLOSED","FIXED","Cannot create subplication inside the subapplication type editor","2020-12-31 08:27:41"
544034,"4DIAC","FORTE","4diac-inbox","CLOSED","FIXED","Logging in sockets needs some fixing","2019-02-22 09:32:49"
