"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
492290,"Orion (Archived)","Server","orion.server-inbox","RESOLVED","INVALID","Fix error","2016-06-07 13:46:26"
494069,"Orion (Archived)","Node","orion.server-inbox","RESOLVED","FIXED","Append toRef and fromRef json to commit respond json when necessary.","2016-05-25 15:09:38"
497928,"Orion (Archived)","Server","orion.server-inbox","RESOLVED","FIXED","node server builds are not deployed to orion.eclipse.org","2016-07-15 19:00:00"
502169,"Orion (Archived)","Deployment","orion.server-inbox","RESOLVED","WORKSFORME","Cannot download Eclipse Orion build 5 for Windows 32 bits from the archive Website","2017-03-31 10:28:44"
507390,"Orion (Archived)","Node","orion.server-inbox","RESOLVED","WORKSFORME","File navigator doesn't refresh properly after dragging file to workspace root","2017-03-30 17:04:27"
507796,"Orion (Archived)","Node","orion.server-inbox","RESOLVED","WORKSFORME","All lines flagged as diffs when looking at untracked changes","2016-11-21 03:04:40"
516302,"Orion (Archived)","Node","orion.server-inbox","RESOLVED","WORKSFORME","URL encode error messages before writing them","2018-02-26 21:10:16"
520854,"Orion (Archived)","Node","orion.server-inbox","RESOLVED","FIXED","Fix deprecated calls to mongoose","2017-08-11 10:04:40"
522152,"Orion (Archived)","Node","orion.server-inbox","RESOLVED","WORKSFORME","Exception running tests many times","2017-09-19 13:52:06"
536407,"OSBP","General","osbp-inbox","RESOLVED","FIXED","[license] Change license from EPL 1.0 to EPL 2.0","2018-06-29 04:07:20"
317171,"OSEE","Action Tracking System (ATS)","osee.ats-inbox","RESOLVED","INVALID","Only have peer-to-peer review appear in moderator's ""MyWorld"" when other reviewers have closed their comments","2010-10-22 04:38:39"
384821,"OSEE","Action Tracking System (ATS)","osee.ats-inbox","RESOLVED","FIXED","Unable to start the latest OSEE Server 0.10.0_REL_201207031712","2012-10-11 22:40:03"
394731,"OSEE","BLAM","osee.blam-inbox","RESOLVED","FIXED","Request for a blam to Convert Workflow States","2012-11-27 13:50:11"
383922,"OSEE","OSEE Application Framework","osee.framework-inbox","RESOLVED","WORKSFORME","Deprecated dependencies have been deleted in the 4.2 framework","2012-06-29 11:43:28"
313400,"OSEE","Website","osee.website-inbox","RESOLVED","FIXED","Developer's guide XText section is incorrect due to an XText update","2018-09-19 16:46:38"
365900,"Orbit","bundles","overholt","RESOLVED","WONTFIX","Update to Rhino (org.mozilla.javascript) 1.7R3 (aka 1.7.3)","2012-09-10 15:48:34"
369272,"Orbit","bundles","overholt","RESOLVED","FIXED","Include SWTChart 0.7.0","2012-01-27 18:04:59"
525549,"Orion (Archived)","JS Tools","pahnke.sebastian","RESOLVED","FIXED","[resolver] Possible null pointer exception","2017-10-05 08:53:13"
526355,"Orion (Archived)","Editor","pahnke.sebastian","RESOLVED","FIXED","[CodeEditWidget] Filename is not configurable","2017-12-05 09:16:34"
159216,"Orbit","bundles","pascal","RESOLVED","FIXED","javax.servlet manifest.mf not translated","2006-10-03 09:08:45"
159582,"Orbit","bundles","pascal","RESOLVED","WORKSFORME","Document the shape of license files for bundles under the apache 2 license","2010-05-07 23:42:06"
222222,"Orbit","bundles","pascal","RESOLVED","FIXED","Need to update the feature entries for sat4j","2008-03-11 13:31:01"
223078,"Orbit","bundles","pascal","RESOLVED","FIXED","sat4j bundles are missing legal files","2008-04-08 17:13:06"
224419,"Orbit","bundles","pascal","RESOLVED","FIXED","sat4j bundles have no pluginName or providerName","2008-04-08 17:13:57"
299286,"Orbit","releng","pascal","RESOLVED","FIXED","SAT4J 2.1.1.v20090825","2010-01-11 10:17:05"
301447,"Orbit","bundles","pascal","RESOLVED","WONTFIX","SAT4J 2.1.1 about.html needs to update version number","2011-05-07 00:42:18"
350133,"Objectteams","Releng","pascal.rapicault","RESOLVED","FIXED","Check for Updates suggests Object Teams patch for JDT","2014-12-02 13:41:35"
427602,"Oomph","Setup","pascal.rapicault","RESOLVED","FIXED","Installer does not have any splash screen","2014-06-01 05:32:19"
427603,"Oomph","Setup","pascal.rapicault","RESOLVED","FIXED","Build setup separately from the rest of CDO","2014-06-01 05:31:30"
427605,"Oomph","Setup","pascal.rapicault","RESOLVED","FIXED","Add splash screen to installed application","2014-07-14 12:27:07"
427608,"Oomph","Setup","pascal.rapicault","RESOLVED","FIXED","Make org.eclipse.emf.cdo.releng.setup a zipped plugin","2014-06-01 05:25:15"
429246,"Oomph","Setup","pascal.rapicault","RESOLVED","FIXED","Import project by browsing file system","2014-07-08 11:42:38"
415684,"Orion (Archived)","Git","pwebster","RESOLVED","FIXED","Git Sign-Off support","2015-05-08 13:15:23"
433791,"Orion (Archived)","Releng","pwebster","RESOLVED","FIXED","One or two git tests randomly fail with the tycho build","2014-12-08 12:18:44"
438872,"Orion (Archived)","Releng","pwebster","RESOLVED","FIXED","Update target platform to Luna","2014-07-04 15:53:27"
439062,"Orion (Archived)","Server","pwebster","RESOLVED","FIXED","Ensure only one search indexer is running","2014-08-08 15:40:53"
439556,"Orion (Archived)","Client","pwebster","RESOLVED","FIXED","nonnlsPlugin only does half the job","2015-05-04 11:24:57"
439622,"Orion (Archived)","Server","pwebster","RESOLVED","FIXED","Lock metadata on read/writes","2014-08-15 14:30:26"
439716,"Orion (Archived)","Server","pwebster","RESOLVED","FIXED","Allow user content outside of OSGi instance area","2014-08-07 09:00:40"
439717,"Orion (Archived)","Server","pwebster","RESOLVED","FIXED","Store the Solr search indices outside of the OSGi instance area","2014-08-07 09:01:16"
439719,"Orion (Archived)","Server","pwebster","RESOLVED","FIXED","Allow different versions of the Solr index to co-exist","2014-08-07 09:01:40"
440005,"Orion (Archived)","Server","pwebster","RESOLVED","FIXED","Orion server scalability","2015-05-06 14:36:37"
440041,"Orion (Archived)","Git","pwebster","RESOLVED","FIXED","Use the same location root for user content","2014-07-22 11:18:39"
441444,"Orion (Archived)","Server","pwebster","RESOLVED","FIXED","Search creates lock files in CWD","2014-08-14 11:56:51"
441817,"Orion (Archived)","Git","pwebster","RESOLVED","FIXED","Make the GitJobs respect cancel","2014-08-21 14:50:50"
454741,"Orion (Archived)","Client","pwebster","RESOLVED","FIXED","Gather auto-save failure stats","2014-12-19 10:38:57"
455499,"Orion (Archived)","Server","pwebster","RESOLVED","FIXED","Orion fails to start on port - error with logs","2014-12-17 10:32:48"
457971,"Orion (Archived)","Git","pwebster","RESOLVED","FIXED","move change-id checkbox into ""more""","2015-01-20 14:20:33"
458422,"Orion (Archived)","Editor","pwebster","RESOLVED","FIXED","TypeError: Cannot read property 'substring' of undefined (in textModel.js)","2015-11-25 13:59:37"
458909,"Orion (Archived)","Git","pwebster","RESOLVED","FIXED","Add a signed-off-by checkbox for commits","2015-02-03 11:46:44"
470749,"Orion (Archived)","Editor","pwebster","RESOLVED","FIXED","TypeError: Cannot read property 'reverse' of undefined (in vi.js)","2015-11-25 14:01:50"
478952,"Orion (Archived)","Client","pwebster","RESOLVED","FIXED","Duplicate id ""editorSettings""","2015-12-02 10:41:58"
479454,"Orion (Archived)","Git","pwebster","RESOLVED","FIXED","Failed gerrit push still report success","2015-11-09 11:49:44"
479514,"Orion (Archived)","Client","pwebster","RESOLVED","WORKSFORME","FB Open Academy UI fixes","2016-05-09 10:00:47"
481560,"Orion (Archived)","Editor","pwebster","RESOLVED","FIXED","Uncaught TypeError: Cannot read property 'getModel' of null (in rulers.js)","2015-12-04 11:43:45"
485453,"Orion (Archived)","Client","pwebster","RESOLVED","FIXED","linkService is unread","2016-01-08 15:09:20"
485455,"Orion (Archived)","Client","pwebster","RESOLVED","FIXED","section is unread","2016-01-08 15:09:57"
507028,"Orion (Archived)","Electron","remy.suen","RESOLVED","FIXED","Electron does not remember maximized state across restarts","2016-11-07 10:38:56"
507039,"Orion (Archived)","Electron","remy.suen","RESOLVED","FIXED","Middle clicking should close tabs","2016-11-07 10:46:46"
507086,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","404 error in browser console with untracked files","2016-11-24 16:02:42"
507087,"Orion (Archived)","Electron","remy.suen","RESOLVED","FIXED","'Generate Link' in compare editor diff page is useless","2016-11-07 11:17:32"
507089,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","'Toggle banner' and 'Toggle side panel' command names don't use title case","2016-11-07 11:24:50"
507124,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","Open resource dialog won't save recently opened filenames on Firefox","2016-11-07 12:09:52"
507199,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Creating project with conflicting name should report its error in red","2016-11-17 11:27:56"
507333,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","TypeError when clicking on a file that's located in the workspace root","2016-11-16 16:30:10"
507334,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","'git log' spins forever in Node/Electron","2016-12-02 11:06:30"
507690,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","Trying to create a project with the same name as an existing one yields strange error","2016-11-21 10:20:47"
507797,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Viewing the compared content of an untracked file throws 404","2016-12-02 16:50:19"
507924,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","TypeError when trying to look at pull requests offline","2016-11-30 12:24:26"
507940,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Tasks service's DELETE is unimplemented for the all tasks case","2017-01-18 14:11:46"
508511,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","'git log' throws many exceptions that are ignored when looking for refs and tags","2016-12-01 09:25:09"
508584,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","Yellow 'ALREADY_UPDATE' status message when merging nothing new to the active branch","2017-01-09 11:08:40"
510074,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","Git log will not find merge commits on Node","2017-04-05 03:59:55"
510742,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","Shell page spams console log with TypeError","2017-01-20 11:08:38"
510800,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","Test for retrieving commits with a revision is failing","2017-01-23 15:34:38"
510802,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Workspace API has failing tests due to workspace name change","2017-01-23 10:59:14"
510906,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Preferences test failures","2017-04-05 07:27:40"
510950,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","Failed merges do not put the repository in a merge state on Node","2017-02-03 09:21:33"
511076,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","Checking a file to commit while unresolved conflicts exist anywhere causes an exception","2017-02-07 15:52:34"
511295,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","Merge commits cannot be created on Node","2017-02-03 23:30:37"
511513,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Export non-existing folder leaks server path","2017-02-11 06:59:55"
511824,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","All tags are flagged as being lightweight","2017-02-08 04:19:15"
512061,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","File locations returned from the status API are not URL encoded","2017-02-16 03:55:09"
512084,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","Pluralized ""matches"" string used in all inlined search results","2017-02-11 19:09:21"
512285,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","Can't stage files with special characters","2017-02-17 04:47:18"
512381,"Orion (Archived)","Node","remy.suen","RESOLVED","NOT_ECLIPSE","orion.eclipse.org crashed in nodegit","2018-02-26 21:33:42"
512732,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","Starting new project from Git repository does not clone submodules","2017-02-25 23:07:43"
512755,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","Update Dockerfile keywords","2017-02-27 05:36:19"
512798,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","URI error when deleting tag with special encoding","2017-02-28 05:21:40"
513237,"Orion (Archived)","Docker","remy.suen","RESOLVED","FIXED","Provide content assist for Dockerfiles","2017-03-28 17:59:48"
513503,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Can't checkout local branch that has the same name as a tag","2017-04-02 09:59:43"
513537,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Checking out branch with an encoded name leaves Git page inaccessible","2017-03-23 15:41:18"
514814,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Failed merge due to conflicts does not provide paths in the JSON response","2017-04-06 01:36:50"
515428,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","Can't merge/interact with two branches with unrelated histories","2017-04-19 09:22:05"
515530,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","[node] Tagging a commit with an existing tag name causes two responses to be sent back","2017-04-21 10:07:21"
515613,"Orion (Archived)","Git","remy.suen","RESOLVED","FIXED","[node] Can't merge two different histories together","2017-04-22 17:23:11"
517230,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","Provide content assist for the escape directive in Dockerfiles","2017-05-25 04:33:38"
517525,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","Dockerfile content assist parser should ignore invalid escape parser directive declarations","2017-05-31 16:09:46"
517621,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Stash REST API gives ambiguous errors when handling DELETE requests","2017-06-01 06:15:26"
517690,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Stash REST API gives ambiguous errors when handling PUT requests","2017-06-02 05:03:25"
518038,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","[lsp] Enable linked mode for parameters via the LSP snippetSupport capability","2017-06-09 03:31:03"
518039,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","[lsp] Exception when trying to enter javadoc parameters","2017-06-09 03:57:28"
518438,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","[lsp] Content assist won't work when trying to use Java's '.' trigger character","2017-06-19 04:52:54"
518591,"Orion (Archived)","Node","remy.suen","RESOLVED","FIXED","Git Log broken for /modules/orionode/lib/git/tree.js file","2017-06-22 04:44:55"
518623,"Orion (Archived)","Client","remy.suen","RESOLVED","FIXED","[lsp] Content assist assumes ServerCapabilities.CompletionOptions.triggerCharacters is defined","2017-06-22 05:56:04"
